0.4888462931238899,0.4942794230525452,0.3682699240220397,1
0.4885754921798809,0.4939409218725338,0.3683883994350437,1
0.4899802720769279,0.4953964769465825,0.3697593292140896,1
0.490014122194929,0.4955318774185871,0.3700809053351003,1
0.4894555952479104,0.4951933762385758,0.3705886571051173,1
0.490521873964946,0.4952103012975763,0.3724165634771785,1
0.4914866023279783,0.4961411795426075,0.3735505424302165,1
0.4904541737289438,0.4954641771825848,0.3732289663092057,1
0.4899633470179273,0.4957519031855945,0.3737367180792227,1
0.4893878950119081,0.4944486736425508,0.3751245729172692,1
0.4890324687728962,0.494482523760552,0.3746168211472521,1
0.4892017193629018,0.4942455729345441,0.3742106197312385,1
0.4895909957199149,0.4933823949255151,0.3746845213832545,1
0.4901156725489324,0.4921130155004727,0.3754630740972805,1
0.4891340191268996,0.4907251606624262,0.376106226339302,1
0.4892863446579047,0.4911652121964409,0.3768001537583252,1
0.490403398551942,0.4921299405594733,0.3780356830653665,1
0.491266576560971,0.4923161162084795,0.3798805144964283,1
0.4918081784489891,0.4912836876094449,0.381065268626468,1
0.4914527522099772,0.4906405353674234,0.3820299969895003,1
0.4918928037439919,0.4910298117244364,0.3829439501755309,1
0.4916727779769846,0.4920114651464692,0.3826900742905224,1
0.4927559817530209,0.4913683129044477,0.3834517019455479,1
0.4930437077560304,0.4914021630224489,0.3844164303085802,1
0.4924513306910106,0.4902004838334087,0.384619531016587,1
0.4919266538619931,0.4899296828893996,0.3842133296005734,1
0.4914696772689778,0.4888295540543628,0.3842810298365757,1
0.4916050777409823,0.4897435072403933,0.3847210813705904,1
0.4910804009119647,0.4905559100724205,0.3845518307805847,1
0.4906064992599488,0.4907590107804273,0.3840102288925666,1
0.4902849231389381,0.490420509600416,0.3841964045415728,1
0.4900818224309313,0.4912498374914437,0.3825377487595173,1
0.4899464219589268,0.4919776150284681,0.3824531234645145,1
0.4902679980799375,0.4918591396154642,0.3823177229925099,1
0.4909619254989608,0.4916391138484567,0.3817253459274901,1
0.4907080496139522,0.4910805869014381,0.3812175941574731,1
0.4904372486699432,0.4914529381994506,0.3812345192164736,1
0.4903018481979387,0.4911652121964409,0.3819115215764964,1
0.4907757498499545,0.4914529381994506,0.381843821340494,1
0.491655852917984,0.4905728351314211,0.383756353007558,1
0.4920789793929981,0.490183558774408,0.3862951118576431,1
0.4924174805730095,0.4913852379634483,0.3880891681117031,1
0.4916050777409823,0.4907082356034256,0.3899001494247637,1
0.4927729068120214,0.4906405353674234,0.3929466600448657,1
0.4934329841130435,0.4897435072403933,0.3945714657089201,1
0.4938561105880577,0.4882202519303423,0.395434643717949,1
0.4934160590540429,0.4883895025203481,0.3969071238509983,1
0.4927221316350197,0.4878479006323299,0.397736451742026,1
0.4918081784489891,0.4897773573583944,0.3985827046920543,1
0.4915881526819817,0.4887449287593599,0.399378182465081,1
0.4917066280949857,0.4875432495703197,0.3998520841170969,1
0.4907926749089552,0.4893880810013814,0.3986504049280566,1
0.4893371198349064,0.4894557812373837,0.3992258569340759,1
0.4894386701889098,0.4905559100724205,0.4011553136601405,1
0.4892355694809029,0.4911482871374403,0.4027631942651943,1
0.4892694195989042,0.4908605611344307,0.4032709460352113,1
0.4882031408818684,0.4908774861934313,0.4034909718022186,1
0.4880338902918628,0.4905728351314211,0.4038125479232294,1
0.4881692907638673,0.4918929897334653,0.4052511779382776,1
0.4876615389938503,0.4915037133764522,0.4064697821863184,1
0.488880143241891,0.4916729639664579,0.4080268876143705,1
0.4884570167668769,0.4919945400874687,0.4082469133813778,1
0.4889816935958945,0.4913006126684454,0.4090762412724056,1
0.4892186444219024,0.4905389850134199,0.4100240445764373,1
0.4904372486699432,0.4910805869014381,0.4096347682194243,1
